epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
199,1.000,1.000,29.206201,52.298412,6.113991,0.000000,0.000000,28.025117,49.910895,6.139340,0.000000,0.000000,1.00e-04
200,1.000,1.000,29.115177,52.125289,6.105066,0.000000,0.000000,28.017975,49.904877,6.131073,0.000000,0.000000,1.00e-04
201,1.000,1.000,29.139285,52.178379,6.100190,0.000000,0.000000,28.010326,49.901489,6.119164,0.000000,0.000000,1.00e-04
202,1.000,1.000,29.149532,52.212458,6.086605,0.000000,0.000000,28.003713,49.901237,6.106187,0.000000,0.000000,1.00e-04
203,1.000,1.000,29.112512,52.149889,6.075135,0.000000,0.000000,27.997784,49.901686,6.093882,0.000000,0.000000,1.00e-04
204,1.000,1.000,29.025428,51.992348,6.058508,0.000000,0.000000,27.991764,49.908282,6.075245,0.000000,0.000000,1.00e-04
205,1.000,1.000,29.154565,52.271440,6.037690,0.000000,0.000000,27.989820,49.914853,6.064788,0.000000,0.000000,1.00e-04
206,1.000,1.000,29.092236,52.156948,6.027524,0.000000,0.000000,27.987465,49.916268,6.058661,0.000000,0.000000,1.00e-04
207,1.000,1.000,29.072538,52.117640,6.027436,0.000000,0.000000,27.981903,49.909857,6.053948,0.000000,0.000000,1.00e-04
208,1.000,1.000,29.109038,52.194658,6.023417,0.000000,0.000000,27.973127,49.902992,6.043263,0.000000,0.000000,1.00e-04
209,1.000,1.000,28.964021,51.919220,6.008821,0.000000,0.000000,27.961336,49.893496,6.029176,0.000000,0.000000,1.00e-04
210,1.000,1.000,29.051727,52.112941,5.990513,0.000000,0.000000,27.951712,49.887057,6.016368,0.000000,0.000000,1.00e-04
211,1.000,1.000,28.947955,51.910888,5.985022,0.000000,0.000000,27.944616,49.884459,6.004773,0.000000,0.000000,1.00e-04
212,1.000,1.000,28.877679,51.782150,5.973209,0.000000,0.000000,27.937231,49.882976,5.991487,0.000000,0.000000,1.00e-04
213,1.000,1.000,29.029294,52.100657,5.957931,0.000000,0.000000,27.927345,49.879546,5.975144,0.000000,0.000000,1.00e-04
214,1.000,1.000,29.027741,52.114053,5.941429,0.000000,0.000000,27.918538,49.875433,5.961643,0.000000,0.000000,1.00e-04
215,1.000,1.000,28.903542,51.874604,5.932480,0.000000,0.000000,27.916114,49.878471,5.953756,0.000000,0.000000,1.00e-04
216,1.000,1.000,28.939993,51.960449,5.919536,0.000000,0.000000,27.912479,49.878901,5.946058,0.000000,0.000000,1.00e-04
217,1.000,1.000,28.895736,51.878644,5.912828,0.000000,0.000000,27.907294,49.877882,5.936707,0.000000,0.000000,1.00e-04
218,1.000,1.000,28.915924,51.927640,5.904207,0.000000,0.000000,27.899642,49.873961,5.925322,0.000000,0.000000,1.00e-04
219,1.000,1.000,28.884576,51.874002,5.895149,0.000000,0.000000,27.895280,49.873134,5.917427,0.000000,0.000000,1.00e-04
220,1.000,1.000,28.779711,51.675271,5.884150,0.000000,0.000000,27.889130,49.873419,5.904840,0.000000,0.000000,1.00e-04
221,1.000,1.000,28.821470,51.773525,5.869415,0.000000,0.000000,27.883525,49.875741,5.891308,0.000000,0.000000,1.00e-04
222,1.000,1.000,28.803915,51.751602,5.856227,0.000000,0.000000,27.872706,49.873859,5.871554,0.000000,0.000000,1.00e-04
223,1.000,1.000,28.753097,51.673175,5.833018,0.000000,0.000000,27.858682,49.868024,5.849340,0.000000,0.000000,1.00e-04
224,1.000,1.000,28.782045,51.754989,5.809101,0.000000,0.000000,27.848845,49.865488,5.832204,0.000000,0.000000,1.00e-04
225,1.000,1.000,28.747121,51.703924,5.790318,0.000000,0.000000,27.838202,49.861959,5.814444,0.000000,0.000000,1.00e-04
226,1.000,1.000,28.771605,51.760962,5.782248,0.000000,0.000000,27.833255,49.860674,5.805837,0.000000,0.000000,1.00e-04
227,1.000,1.000,28.734374,51.697162,5.771587,0.000000,0.000000,27.828113,49.860038,5.796188,0.000000,0.000000,1.00e-04
228,1.000,1.000,28.701633,51.641071,5.762195,0.000000,0.000000,27.820683,49.858759,5.782608,0.000000,0.000000,1.00e-04
229,1.000,1.000,28.707466,51.668944,5.745989,0.000000,0.000000,27.813404,49.856253,5.770556,0.000000,0.000000,1.00e-04
230,1.000,1.000,28.693842,51.652321,5.735363,0.000000,0.000000,27.805608,49.854431,5.756785,0.000000,0.000000,1.00e-04
231,1.000,1.000,28.731439,51.745911,5.716967,0.000000,0.000000,27.799312,49.853003,5.745621,0.000000,0.000000,1.00e-04
232,1.000,1.000,28.685692,51.657536,5.713848,0.000000,0.000000,27.795819,49.853210,5.738428,0.000000,0.000000,1.00e-04
233,1.000,1.000,28.609410,51.520496,5.698324,0.000000,0.000000,27.787589,49.850837,5.724341,0.000000,0.000000,1.00e-04
234,1.000,1.000,28.635393,51.577538,5.693248,0.000000,0.000000,27.777721,49.848202,5.707240,0.000000,0.000000,1.00e-04
235,1.000,1.000,28.586346,51.507308,5.665383,0.000000,0.000000,27.765178,49.846535,5.683821,0.000000,0.000000,1.00e-04
236,1.000,1.000,28.553871,51.456175,5.651567,0.000000,0.000000,27.759551,49.851175,5.667926,0.000000,0.000000,1.00e-04
237,1.000,1.000,28.538565,51.449081,5.628050,0.000000,0.000000,27.755301,49.858520,5.652084,0.000000,0.000000,1.00e-04
238,1.000,1.000,28.554250,51.491347,5.617154,0.000000,0.000000,27.747750,49.861748,5.633753,0.000000,0.000000,1.00e-04
239,1.000,1.000,28.556124,51.517860,5.594389,0.000000,0.000000,27.739819,49.865456,5.614182,0.000000,0.000000,1.00e-04
240,1.000,1.000,28.563098,51.555249,5.570948,0.000000,0.000000,27.729776,49.865496,5.594056,0.000000,0.000000,1.00e-04
241,1.000,1.000,28.537234,51.525897,5.548571,0.000000,0.000000,27.718131,49.861941,5.574320,0.000000,0.000000,1.00e-04
242,1.000,1.000,28.561510,51.586495,5.536526,0.000000,0.000000,27.701068,49.854084,5.548052,0.000000,0.000000,1.00e-04
243,1.000,1.000,28.478770,51.453984,5.503556,0.000000,0.000000,27.692172,49.848130,5.536214,0.000000,0.000000,1.00e-04
244,1.000,1.000,28.514003,51.540515,5.487491,0.000000,0.000000,27.683833,49.843252,5.524414,0.000000,0.000000,1.00e-04
245,1.000,1.000,28.437572,51.391833,5.483311,0.000000,0.000000,27.676598,49.842942,5.510254,0.000000,0.000000,1.00e-04
246,1.000,1.000,28.500178,51.533996,5.466361,0.000000,0.000000,27.672160,49.845347,5.498973,0.000000,0.000000,1.00e-04
247,1.000,1.000,28.409174,51.362305,5.456043,0.000000,0.000000,27.662782,49.847899,5.477664,0.000000,0.000000,1.00e-04
248,1.000,1.000,28.403447,51.370859,5.436035,0.000000,0.000000,27.653256,49.847223,5.459288,0.000000,0.000000,1.00e-04
249,1.000,1.000,28.406135,51.391896,5.420374,0.000000,0.000000,27.644350,49.845293,5.443406,0.000000,0.000000,1.00e-04
250,1.000,1.000,28.351610,51.310974,5.392246,0.000000,0.000000,27.630031,49.841866,5.418196,0.000000,0.000000,1.00e-04
251,1.000,1.000,28.406145,51.438883,5.373407,0.000000,0.000000,27.617476,49.837494,5.397458,0.000000,0.000000,1.00e-04
252,1.000,1.000,28.312411,51.272396,5.352425,0.000000,0.000000,27.600735,49.833219,5.368251,0.000000,0.000000,1.00e-04
253,1.000,1.000,28.334306,51.358744,5.309868,0.000000,0.000000,27.586317,49.829059,5.343575,0.000000,0.000000,1.00e-04
254,1.000,1.000,28.351610,51.404390,5.298830,0.000000,0.000000,27.584865,49.829040,5.340690,0.000000,0.000000,1.00e-04
255,1.000,1.000,28.312324,51.319801,5.304846,0.000000,0.000000,27.583010,49.830014,5.336005,0.000000,0.000000,1.00e-04
256,1.000,1.000,28.363370,51.431489,5.295251,0.000000,0.000000,27.576240,49.828857,5.323622,0.000000,0.000000,1.00e-04
257,1.000,1.000,28.270504,51.265208,5.275801,0.000000,0.000000,27.564105,49.825514,5.302696,0.000000,0.000000,1.00e-04
258,1.000,1.000,28.247133,51.240923,5.253343,0.000000,0.000000,27.548615,49.821505,5.275725,0.000000,0.000000,1.00e-04
259,1.000,1.000,28.259020,51.289863,5.228178,0.000000,0.000000,27.531755,49.817572,5.245939,0.000000,0.000000,1.00e-04
260,1.000,1.000,28.235688,51.275452,5.195925,0.000000,0.000000,27.520594,49.815625,5.225563,0.000000,0.000000,1.00e-04
261,1.000,1.000,28.258016,51.335187,5.180845,0.000000,0.000000,27.518089,49.819613,5.216565,0.000000,0.000000,1.00e-04
262,1.000,1.000,28.258886,51.344148,5.173624,0.000000,0.000000,27.522564,49.827503,5.217625,0.000000,0.000000,1.00e-04
263,1.000,1.000,28.194233,51.209565,5.178902,0.000000,0.000000,27.518684,49.833697,5.203670,0.000000,0.000000,1.00e-04
264,1.000,1.000,28.196746,51.233804,5.159687,0.000000,0.000000,27.504473,49.836485,5.172461,0.000000,0.000000,1.00e-04
265,1.000,1.000,28.214659,51.305284,5.124034,0.000000,0.000000,27.494374,49.841426,5.147322,0.000000,0.000000,1.00e-04
266,1.000,1.000,28.118988,51.138031,5.099946,0.000000,0.000000,27.485254,49.845189,5.125318,0.000000,0.000000,1.00e-04
267,1.000,1.000,28.150216,51.227872,5.072560,0.000000,0.000000,27.475419,49.847893,5.102944,0.000000,0.000000,1.00e-04
268,1.000,1.000,28.099829,51.146197,5.053462,0.000000,0.000000,27.461558,49.848932,5.074183,0.000000,0.000000,1.00e-04
269,1.000,1.000,28.109037,51.200723,5.017350,0.000000,0.000000,27.447310,49.847091,5.047529,0.000000,0.000000,1.00e-04
270,1.000,1.000,28.063247,51.128775,4.997719,0.000000,0.000000,27.426548,49.840582,5.012515,0.000000,0.000000,1.00e-04
271,1.000,1.000,28.097689,51.234300,4.961078,0.000000,0.000000,27.405344,49.834945,4.975742,0.000000,0.000000,1.00e-04
272,1.000,1.000,28.077618,51.227189,4.928047,0.000000,0.000000,27.396227,49.833451,4.959004,0.000000,0.000000,1.00e-04
273,1.000,1.000,28.039081,51.160584,4.917578,0.000000,0.000000,27.392599,49.833421,4.951777,0.000000,0.000000,1.00e-04
274,1.000,1.000,28.103975,51.301430,4.906520,0.000000,0.000000,27.388053,49.832882,4.943224,0.000000,0.000000,1.00e-04
275,1.000,1.000,28.032941,51.169448,4.896433,0.000000,0.000000,27.378815,49.832482,4.925148,0.000000,0.000000,1.00e-04
276,1.000,1.000,28.017642,51.160847,4.874437,0.000000,0.000000,27.368117,49.835011,4.901224,0.000000,0.000000,1.00e-04
277,1.000,1.000,27.988863,51.119600,4.858127,0.000000,0.000000,27.353846,49.838027,4.869666,0.000000,0.000000,1.00e-04
278,1.000,1.000,27.998795,51.171782,4.825808,0.000000,0.000000,27.330954,49.837261,4.824646,0.000000,0.000000,1.00e-04
279,1.000,1.000,27.995174,51.213652,4.776696,0.000000,0.000000,27.315710,49.837197,4.794224,0.000000,0.000000,1.00e-04
280,1.000,1.000,27.977918,51.198439,4.757396,0.000000,0.000000,27.312866,49.837112,4.788619,0.000000,0.000000,1.00e-04
281,1.000,1.000,27.910971,51.078961,4.742981,0.000000,0.000000,27.308175,49.835853,4.780497,0.000000,0.000000,1.00e-04
282,1.000,1.000,27.881328,51.026523,4.736132,0.000000,0.000000,27.297823,49.833858,4.761789,0.000000,0.000000,1.00e-04
283,1.000,1.000,27.902786,51.088873,4.716698,0.000000,0.000000,27.283172,49.830522,4.735823,0.000000,0.000000,1.00e-04
284,1.000,1.000,27.945338,51.206693,4.683982,0.000000,0.000000,27.268805,49.826292,4.711317,0.000000,0.000000,1.00e-04
285,1.000,1.000,27.916574,51.161493,4.671655,0.000000,0.000000,27.253978,49.824327,4.683629,0.000000,0.000000,1.00e-04
286,1.000,1.000,27.829112,51.026906,4.631319,0.000000,0.000000,27.235243,49.822927,4.647559,0.000000,0.000000,1.00e-04
287,1.000,1.000,27.844878,51.100944,4.588812,0.000000,0.000000,27.223516,49.822583,4.624449,0.000000,0.000000,1.00e-04
288,1.000,1.000,27.844971,51.119290,4.570651,0.000000,0.000000,27.207822,49.819421,4.596224,0.000000,0.000000,1.00e-04
289,1.000,1.000,27.833772,51.115068,4.552477,0.000000,0.000000,27.197616,49.818915,4.576318,0.000000,0.000000,1.00e-04
290,1.000,1.000,27.845375,51.156420,4.534331,0.000000,0.000000,27.195798,49.822638,4.568959,0.000000,0.000000,1.00e-04
291,1.000,1.000,27.785329,51.051647,4.519011,0.000000,0.000000,27.187003,49.825489,4.548516,0.000000,0.000000,1.00e-04
292,1.000,1.000,27.798004,51.107428,4.488580,0.000000,0.000000,27.162035,49.825507,4.498562,0.000000,0.000000,1.00e-04
293,1.000,1.000,27.739203,51.032516,4.445889,0.000000,0.000000,27.140257,49.823836,4.456678,0.000000,0.000000,1.00e-04
294,1.000,1.000,27.746929,51.096473,4.397385,0.000000,0.000000,27.125989,49.822581,4.429397,0.000000,0.000000,1.00e-04
295,1.000,1.000,27.722649,51.062326,4.382971,0.000000,0.000000,27.121727,49.823731,4.419721,0.000000,0.000000,1.00e-04
296,1.000,1.000,27.732244,51.084838,4.379650,0.000000,0.000000,27.111742,49.823871,4.399613,0.000000,0.000000,1.00e-04
297,1.000,1.000,27.739920,51.127187,4.352653,0.000000,0.000000,27.101155,49.823560,4.378751,0.000000,0.000000,1.00e-04
298,1.000,1.000,27.682119,51.028571,4.335667,0.000000,0.000000,27.092557,49.822716,4.362398,0.000000,0.000000,1.00e-04
299,1.000,1.000,27.637498,50.956123,4.318873,0.000000,0.000000,27.075826,49.821866,4.329786,0.000000,0.000000,1.00e-04
300,1.000,1.000,27.679874,51.074697,4.285050,0.000000,0.000000,27.054953,49.820744,4.289161,0.000000,0.000000,1.00e-04
301,1.000,1.000,27.608333,50.982970,4.233696,0.000000,0.000000,27.030580,49.817785,4.243373,0.000000,0.000000,1.00e-04
302,1.000,1.000,27.632125,51.092409,4.171841,0.000000,0.000000,27.014255,49.816847,4.211663,0.000000,0.000000,1.00e-04
303,1.000,1.000,27.640014,51.109935,4.170093,0.000000,0.000000,27.019642,49.820275,4.219009,0.000000,0.000000,1.00e-04
304,1.000,1.000,27.594177,51.025437,4.162917,0.000000,0.000000,27.011641,49.821305,4.201975,0.000000,0.000000,1.00e-04
305,1.000,1.000,27.580896,51.008141,4.153651,0.000000,0.000000,26.992335,49.822072,4.162598,0.000000,0.000000,1.00e-04
306,1.000,1.000,27.515391,50.932602,4.098181,0.000000,0.000000,26.964404,49.820163,4.108645,0.000000,0.000000,1.00e-04
307,1.000,1.000,27.549912,51.049157,4.050667,0.000000,0.000000,26.952184,49.820111,4.084257,0.000000,0.000000,1.00e-04
308,1.000,1.000,27.541044,51.045705,4.036383,0.000000,0.000000,26.952339,49.820872,4.083806,0.000000,0.000000,1.00e-04
309,1.000,1.000,27.460124,50.883833,4.036415,0.000000,0.000000,26.939971,49.820792,4.059150,0.000000,0.000000,1.00e-04
310,1.000,1.000,27.460506,50.928624,3.992387,0.000000,0.000000,26.908626,49.817804,3.999447,0.000000,0.000000,1.00e-04
311,1.000,1.000,27.468592,50.996947,3.940236,0.000000,0.000000,26.876041,49.815351,3.936732,0.000000,0.000000,1.00e-04
312,1.000,1.000,27.473372,51.070178,3.876566,0.000000,0.000000,26.861325,49.814863,3.907788,0.000000,0.000000,1.00e-04
313,1.000,1.000,27.410067,50.964204,3.855930,0.000000,0.000000,26.847356,49.814124,3.880588,0.000000,0.000000,1.00e-04
314,1.000,1.000,27.409024,50.967871,3.850178,0.000000,0.000000,26.835753,49.813996,3.857511,0.000000,0.000000,1.00e-04
315,1.000,1.000,27.419736,51.034174,3.805297,0.000000,0.000000,26.827440,49.814275,3.840604,0.000000,0.000000,1.00e-04
316,1.000,1.000,27.415182,51.026949,3.803415,0.000000,0.000000,26.822957,49.815666,3.830248,0.000000,0.000000,1.00e-04
317,1.000,1.000,27.374369,50.960153,3.788586,0.000000,0.000000,26.812511,49.815788,3.809233,0.000000,0.000000,1.00e-04
318,1.000,1.000,27.394933,51.013288,3.776578,0.000000,0.000000,26.806409,49.815629,3.797190,0.000000,0.000000,1.00e-04
319,1.000,1.000,27.320030,50.890629,3.749432,0.000000,0.000000,26.780349,49.812301,3.748398,0.000000,0.000000,1.00e-04
320,1.000,1.000,27.337495,50.995619,3.679370,0.000000,0.000000,26.744719,49.806769,3.682669,0.000000,0.000000,1.00e-04
321,1.000,1.000,27.337698,51.035229,3.640167,0.000000,0.000000,26.736946,49.806031,3.667861,0.000000,0.000000,1.00e-04
322,1.000,1.000,27.295028,50.955691,3.634366,0.000000,0.000000,26.739635,49.806308,3.672962,0.000000,0.000000,1.00e-04
323,1.000,1.000,27.225804,50.826068,3.625540,0.000000,0.000000,26.711691,49.805430,3.617952,0.000000,0.000000,1.00e-04
324,1.000,1.000,27.267261,50.987412,3.547111,0.000000,0.000000,26.680507,49.803536,3.557479,0.000000,0.000000,1.00e-04
325,1.000,1.000,27.202552,50.909828,3.495277,0.000000,0.000000,26.664654,49.804211,3.525098,0.000000,0.000000,1.00e-04
326,1.000,1.000,27.188860,50.882523,3.495198,0.000000,0.000000,26.661123,49.806351,3.515895,0.000000,0.000000,1.00e-04
327,1.000,1.000,27.153371,50.835703,3.471039,0.000000,0.000000,26.658854,49.807343,3.510366,0.000000,0.000000,1.00e-04
328,1.000,1.000,27.144878,50.828263,3.461493,0.000000,0.000000,26.628795,49.807499,3.450091,0.000000,0.000000,1.00e-04
329,1.000,1.000,27.128048,50.890912,3.365185,0.000000,0.000000,26.593691,49.808311,3.379073,0.000000,0.000000,1.00e-04
330,1.000,1.000,27.119008,50.918043,3.319972,0.000000,0.000000,26.568070,49.810332,3.325808,0.000000,0.000000,1.00e-04
331,1.000,1.000,27.077190,50.892313,3.262068,0.000000,0.000000,26.552009,49.811878,3.292140,0.000000,0.000000,1.00e-04
332,1.000,1.000,27.106188,50.955902,3.256474,0.000000,0.000000,26.559467,49.813117,3.305818,0.000000,0.000000,1.00e-04
333,1.000,1.000,27.072300,50.869073,3.275527,0.000000,0.000000,26.556880,49.814191,3.299567,0.000000,0.000000,1.00e-04
334,1.000,1.000,27.010498,50.774577,3.246419,0.000000,0.000000,26.523055,49.814178,3.231932,0.000000,0.000000,1.00e-04
335,1.000,1.000,27.009586,50.857459,3.161713,0.000000,0.000000,26.470979,49.811985,3.129973,0.000000,0.000000,1.00e-04
336,1.000,1.000,27.017856,50.961433,3.074279,0.000000,0.000000,26.458580,49.811895,3.105265,0.000000,0.000000,1.00e-04
337,1.000,1.000,26.975530,50.874824,3.076236,0.000000,0.000000,26.477271,49.815348,3.139194,0.000000,0.000000,1.00e-04
338,1.000,1.000,26.984363,50.836410,3.132317,0.000000,0.000000,26.472653,49.817468,3.127839,0.000000,0.000000,1.00e-04
339,1.000,1.000,26.985928,50.879384,3.092473,0.000000,0.000000,26.439373,49.817337,3.061410,0.000000,0.000000,1.00e-04
340,1.000,1.000,26.962792,50.914712,3.010872,0.000000,0.000000,26.394872,49.815481,2.974262,0.000000,0.000000,1.00e-04
341,1.000,1.000,26.958826,50.980379,2.937274,0.000000,0.000000,26.384057,49.814914,2.953199,0.000000,0.000000,1.00e-04
342,1.000,1.000,26.883836,50.798873,2.968799,0.000000,0.000000,26.398503,49.814886,2.982120,0.000000,0.000000,1.00e-04
343,1.000,1.000,26.872106,50.792490,2.951721,0.000000,0.000000,26.377315,49.811988,2.942642,0.000000,0.000000,1.00e-04
344,1.000,1.000,26.860985,50.831271,2.890698,0.000000,0.000000,26.331680,49.807785,2.855576,0.000000,0.000000,1.00e-04
345,1.000,1.000,26.820012,50.825030,2.814994,0.000000,0.000000,26.293931,49.804200,2.783663,0.000000,0.000000,1.00e-04
346,1.000,1.000,26.784153,50.804094,2.764211,0.000000,0.000000,26.272293,49.802504,2.742082,0.000000,0.000000,1.00e-04
347,1.000,1.000,26.790477,50.855199,2.725756,0.000000,0.000000,26.265941,49.801677,2.730206,0.000000,0.000000,1.00e-04
348,1.000,1.000,26.719920,50.719671,2.720169,0.000000,0.000000,26.248120,49.801272,2.694968,0.000000,0.000000,1.00e-04
349,1.000,1.000,26.775750,50.880312,2.671189,0.000000,0.000000,26.208650,49.801166,2.616134,0.000000,0.000000,1.00e-04
350,1.000,1.000,26.747492,50.905055,2.589929,0.000000,0.000000,26.188683,49.804265,2.573101,0.000000,0.000000,1.00e-04
351,1.000,1.000,26.723896,50.870145,2.577646,0.000000,0.000000,26.188749,49.807792,2.569706,0.000000,0.000000,1.00e-04
352,1.000,1.000,26.692399,50.806628,2.578169,0.000000,0.000000,26.166570,49.808837,2.524303,0.000000,0.000000,1.00e-04
353,1.000,1.000,26.681896,50.850038,2.513755,0.000000,0.000000,26.149955,49.807562,2.492349,0.000000,0.000000,1.00e-04
354,1.000,1.000,26.649870,50.812133,2.487608,0.000000,0.000000,26.130845,49.808395,2.453294,0.000000,0.000000,1.00e-04
355,1.000,1.000,26.641307,50.821651,2.460963,0.000000,0.000000,26.118780,49.809576,2.427984,0.000000,0.000000,1.00e-04
356,1.000,1.000,26.640345,50.854879,2.425810,0.000000,0.000000,26.118861,49.809810,2.427912,0.000000,0.000000,1.00e-04
357,1.000,1.000,26.606410,50.792487,2.420333,0.000000,0.000000,26.094100,49.809087,2.379115,0.000000,0.000000,1.00e-04
358,1.000,1.000,26.530295,50.684752,2.375837,0.000000,0.000000,26.038679,49.806890,2.270469,0.000000,0.000000,1.00e-04
359,1.000,1.000,26.576706,50.882354,2.271058,0.000000,0.000000,25.998091,49.804854,2.191328,0.000000,0.000000,1.00e-04
360,1.000,1.000,26.516072,50.816161,2.215983,0.000000,0.000000,25.986659,49.805079,2.168238,0.000000,0.000000,1.00e-04
361,1.000,1.000,26.474054,50.749663,2.198446,0.000000,0.000000,25.985606,49.805662,2.165550,0.000000,0.000000,1.00e-04
362,1.000,1.000,26.487291,50.777899,2.196683,0.000000,0.000000,25.974330,49.804381,2.144278,0.000000,0.000000,1.00e-04
363,1.000,1.000,26.412996,50.681973,2.144020,0.000000,0.000000,25.941191,49.800800,2.081581,0.000000,0.000000,1.00e-04
364,1.000,1.000,26.378806,50.667063,2.090548,0.000000,0.000000,25.907620,49.798516,2.016723,0.000000,0.000000,1.00e-04
365,1.000,1.000,26.397016,50.774804,2.019228,0.000000,0.000000,25.880801,49.799738,1.961863,0.000000,0.000000,1.00e-04
366,1.000,1.000,26.334789,50.690546,1.979032,0.000000,0.000000,25.870047,49.801022,1.939071,0.000000,0.000000,1.00e-04
367,1.000,1.000,26.369875,50.784347,1.955403,0.000000,0.000000,25.855892,49.801682,1.910102,0.000000,0.000000,1.00e-04
368,1.000,1.000,26.309576,50.680353,1.938799,0.000000,0.000000,25.830762,49.801440,1.860083,0.000000,0.000000,1.00e-04
369,1.000,1.000,26.306377,50.746872,1.865882,0.000000,0.000000,25.811613,49.800788,1.822439,0.000000,0.000000,1.00e-04
370,1.000,1.000,26.260879,50.680185,1.841573,0.000000,0.000000,25.788333,49.799680,1.776986,0.000000,0.000000,1.00e-04
371,1.000,1.000,26.260389,50.729661,1.791116,0.000000,0.000000,25.765085,49.798014,1.732156,0.000000,0.000000,1.00e-04
372,1.000,1.000,26.208553,50.665134,1.751972,0.000000,0.000000,25.736760,49.796385,1.677135,0.000000,0.000000,1.00e-04
373,1.000,1.000,26.187430,50.664870,1.709990,0.000000,0.000000,25.698330,49.794834,1.601825,0.000000,0.000000,1.00e-04
374,1.000,1.000,26.185580,50.734233,1.636927,0.000000,0.000000,25.677146,49.795382,1.558911,0.000000,0.000000,1.00e-04
375,1.000,1.000,26.127057,50.642692,1.611422,0.000000,0.000000,25.668761,49.796336,1.541188,0.000000,0.000000,1.00e-04
376,1.000,1.000,26.156261,50.725053,1.587469,0.000000,0.000000,25.658805,49.797689,1.519922,0.000000,0.000000,1.00e-04
377,1.000,1.000,26.055614,50.542261,1.568968,0.000000,0.000000,25.634081,49.797772,1.470391,0.000000,0.000000,1.00e-04
378,1.000,1.000,26.086911,50.671423,1.502399,0.000000,0.000000,25.606923,49.797140,1.416704,0.000000,0.000000,1.00e-04
379,1.000,1.000,26.008349,50.563908,1.452791,0.000000,0.000000,25.584519,49.795979,1.373059,0.000000,0.000000,1.00e-04
380,1.000,1.000,26.010597,50.588249,1.432945,0.000000,0.000000,25.561754,49.795097,1.328410,0.000000,0.000000,1.00e-04
381,1.000,1.000,25.970204,50.571609,1.368799,0.000000,0.000000,25.543950,49.793852,1.294048,0.000000,0.000000,1.00e-04
382,1.000,1.000,25.982304,50.621897,1.342712,0.000000,0.000000,25.526173,49.792501,1.259845,0.000000,0.000000,1.00e-04
383,1.000,1.000,25.938123,50.555647,1.320600,0.000000,0.000000,25.512914,49.792752,1.233074,0.000000,0.000000,1.00e-04
384,1.000,1.000,25.940784,50.587563,1.294006,0.000000,0.000000,25.502193,49.792766,1.211621,0.000000,0.000000,1.00e-04
385,1.000,1.000,25.895367,50.522175,1.268558,0.000000,0.000000,25.490254,49.791784,1.188722,0.000000,0.000000,1.00e-04
386,1.000,1.000,25.884018,50.526865,1.241171,0.000000,0.000000,25.473532,49.791023,1.156040,0.000000,0.000000,1.00e-04
387,1.000,1.000,25.863717,50.522596,1.204839,0.000000,0.000000,25.451527,49.789984,1.113070,0.000000,0.000000,1.00e-04
388,1.000,1.000,25.787178,50.414029,1.160328,0.000000,0.000000,25.426451,49.788696,1.064207,0.000000,0.000000,1.00e-04
389,1.000,1.000,25.768794,50.416746,1.120842,0.000000,0.000000,25.406756,49.787794,1.025719,0.000000,0.000000,1.00e-04
390,1.000,1.000,25.808981,50.532152,1.085810,0.000000,0.000000,25.394506,49.787421,1.001590,0.000000,0.000000,1.00e-04
391,1.000,1.000,25.778088,50.490290,1.065886,0.000000,0.000000,25.382736,49.787252,0.978219,0.000000,0.000000,1.00e-04
392,1.000,1.000,25.720537,50.401343,1.039731,0.000000,0.000000,25.368612,49.787187,0.950037,0.000000,0.000000,1.00e-04
393,1.000,1.000,25.751664,50.481554,1.021774,0.000000,0.000000,25.356863,49.787933,0.925793,0.000000,0.000000,1.00e-04
394,1.000,1.000,25.670513,50.353680,0.987347,0.000000,0.000000,25.343616,49.788619,0.898612,0.000000,0.000000,1.00e-04
395,1.000,1.000,25.683655,50.404816,0.962494,0.000000,0.000000,25.330782,49.788195,0.873370,0.000000,0.000000,1.00e-04
396,1.000,1.000,25.669607,50.407514,0.931700,0.000000,0.000000,25.319485,49.786124,0.852846,0.000000,0.000000,1.00e-04
397,1.000,1.000,25.642092,50.371482,0.912703,0.000000,0.000000,25.308118,49.784067,0.832170,0.000000,0.000000,1.00e-04
398,1.000,1.000,25.642421,50.390517,0.894325,0.000000,0.000000,25.297659,49.782838,0.812479,0.000000,0.000000,1.00e-04
399,1.000,1.000,25.605792,50.331640,0.879944,0.000000,0.000000,25.289054,49.783202,0.794906,0.000000,0.000000,1.00e-04
400,1.000,1.000,25.547981,50.242420,0.853542,0.000000,0.000000,25.279608,49.782700,0.776517,0.000000,0.000000,1.00e-04
401,1.000,1.000,25.556516,50.272400,0.840633,0.000000,0.000000,25.269068,49.780336,0.757799,0.000000,0.000000,1.00e-04
402,1.000,1.000,25.534404,50.250283,0.818525,0.000000,0.000000,25.259142,49.779187,0.739097,0.000000,0.000000,1.00e-04
403,1.000,1.000,25.570578,50.342778,0.798379,0.000000,0.000000,25.250158,49.780221,0.720096,0.000000,0.000000,1.00e-04
404,1.000,1.000,25.466430,50.152930,0.779930,0.000000,0.000000,25.243835,49.783762,0.703908,0.000000,0.000000,1.00e-04
405,1.000,1.000,25.468956,50.173632,0.764279,0.000000,0.000000,25.235979,49.785022,0.686936,0.000000,0.000000,1.00e-04
