epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
201,1.000,1.000,10.273272,10.732375,0.000000,1.765442,1.375088,10.981399,11.611602,0.000000,1.769309,1.383351,1.00e-04
202,1.000,1.000,10.266916,10.731912,0.000000,1.758333,1.373597,11.151573,11.832353,0.000000,1.761246,1.383468,1.00e-04
203,1.000,1.000,10.223939,10.681905,0.000000,1.754262,1.375027,11.053017,11.706934,0.000000,1.763450,1.383550,1.00e-04
204,1.000,1.000,10.210902,10.662159,0.000000,1.757480,1.375952,10.892019,11.502348,0.000000,1.766813,1.383448,1.00e-04
205,1.000,1.000,10.242675,10.699332,0.000000,1.760320,1.374764,11.013603,11.652724,0.000000,1.768588,1.382763,1.00e-04
206,1.000,1.000,10.284895,10.750725,0.000000,1.761172,1.376883,10.970488,11.599761,0.000000,1.767594,1.383019,1.00e-04
207,1.000,1.000,10.095778,10.516022,0.000000,1.759703,1.375988,10.933655,11.553567,0.000000,1.767757,1.382977,1.00e-04
208,1.000,1.000,10.047146,10.454509,0.000000,1.760552,1.375486,10.713835,11.279162,0.000000,1.767314,1.383273,1.00e-04
209,1.000,1.000,9.980070,10.370479,0.000000,1.760745,1.375454,10.787128,11.371414,0.000000,1.766823,1.382689,1.00e-04
210,1.000,1.000,9.985074,10.380762,0.000000,1.756584,1.375984,10.628427,11.176183,0.000000,1.763598,1.383008,1.00e-04
211,1.000,1.000,9.966480,10.358507,0.000000,1.755541,1.376206,10.500921,11.019794,0.000000,1.760576,1.383125,1.00e-04
212,1.000,1.000,9.924657,10.310391,0.000000,1.751917,1.374055,10.565371,11.102421,0.000000,1.758516,1.383110,1.00e-04
213,1.000,1.000,9.902709,10.283511,0.000000,1.751004,1.375485,10.565702,11.105258,0.000000,1.756159,1.382840,1.00e-04
214,1.000,1.000,9.865501,10.241258,0.000000,1.746934,1.374737,10.604040,11.156062,0.000000,1.753145,1.383370,1.00e-04
215,1.000,1.000,9.857473,10.234348,0.000000,1.743671,1.375286,10.675208,11.248525,0.000000,1.749630,1.383417,1.00e-04
216,1.000,1.000,9.860134,10.240613,0.000000,1.741068,1.373944,10.523201,11.058365,0.000000,1.749733,1.383613,1.00e-04
217,1.000,1.000,9.725798,10.068284,0.000000,1.745281,1.374732,10.516972,11.044682,0.000000,1.755557,1.383901,1.00e-04
218,1.000,1.000,9.733866,10.072666,0.000000,1.750812,1.375415,10.823416,11.422564,0.000000,1.760844,1.383447,1.00e-04
219,1.000,1.000,9.750200,10.091906,0.000000,1.752272,1.374287,10.406465,10.902725,0.000000,1.759600,1.383026,1.00e-04
220,1.000,1.000,9.685895,10.013252,0.000000,1.750316,1.375200,10.538896,11.070329,0.000000,1.757466,1.383299,1.00e-04
221,1.000,1.000,9.678264,10.004040,0.000000,1.750349,1.373761,10.358972,10.845072,0.000000,1.757682,1.383843,1.00e-04
222,1.000,1.000,9.575829,9.877704,0.000000,1.748272,1.375242,10.131234,10.565694,0.000000,1.752386,1.383852,1.00e-04
223,1.000,1.000,9.657846,9.980823,0.000000,1.748096,1.373555,10.415735,10.916990,0.000000,1.756605,1.384295,1.00e-04
224,1.000,1.000,9.597021,9.903982,0.000000,1.749283,1.372043,10.482398,10.999975,0.000000,1.756912,1.384444,1.00e-04
225,1.000,1.000,9.582113,9.884078,0.000000,1.750309,1.373014,10.211431,10.660944,0.000000,1.757251,1.384370,1.00e-04
226,1.000,1.000,9.493601,9.775860,0.000000,1.747565,1.374301,10.181924,10.629593,0.000000,1.751818,1.383974,1.00e-04
227,1.000,1.000,9.513054,9.804457,0.000000,1.743221,1.374552,10.081139,10.505480,0.000000,1.749802,1.384568,1.00e-04
228,1.000,1.000,9.483615,9.769345,0.000000,1.741301,1.375493,10.309877,10.794460,0.000000,1.746867,1.384078,1.00e-04
229,1.000,1.000,9.418555,9.689344,0.000000,1.740359,1.373959,9.969652,10.368502,0.000000,1.747401,1.384645,1.00e-04
230,1.000,1.000,9.391077,9.655253,0.000000,1.739854,1.374953,10.084692,10.514955,0.000000,1.744798,1.384450,1.00e-04
231,1.000,1.000,9.358309,9.617937,0.000000,1.737027,1.371686,9.949400,10.346420,0.000000,1.744112,1.384868,1.00e-04
232,1.000,1.000,9.366829,9.627328,0.000000,1.737347,1.375440,10.140764,10.585312,0.000000,1.744453,1.384759,1.00e-04
233,1.000,1.000,9.339391,9.592484,0.000000,1.738048,1.374830,10.114976,10.550221,0.000000,1.747327,1.384687,1.00e-04
234,1.000,1.000,9.279895,9.516952,0.000000,1.739219,1.374793,9.965106,10.365640,0.000000,1.744521,1.384887,1.00e-04
235,1.000,1.000,9.260145,9.495775,0.000000,1.735855,1.374202,9.957992,10.359716,0.000000,1.741569,1.384823,1.00e-04
236,1.000,1.000,9.245807,9.479225,0.000000,1.734593,1.373759,9.920796,10.311852,0.000000,1.743027,1.384461,1.00e-04
237,1.000,1.000,9.182489,9.398614,0.000000,1.736305,1.372766,9.623884,9.939332,0.000000,1.744362,1.384646,1.00e-04
238,1.000,1.000,9.194388,9.412954,0.000000,1.737264,1.371068,9.854312,10.225875,0.000000,1.745794,1.384883,1.00e-04
239,1.000,1.000,9.162550,9.372716,0.000000,1.737066,1.373620,9.920281,10.313154,0.000000,1.740954,1.384972,1.00e-04
240,1.000,1.000,9.166894,9.382261,0.000000,1.733019,1.373348,9.777268,10.135403,0.000000,1.739867,1.385260,1.00e-04
241,1.000,1.000,9.126423,9.332294,0.000000,1.732368,1.373469,9.909869,10.300388,0.000000,1.740643,1.385224,1.00e-04
242,1.000,1.000,9.088542,9.283500,0.000000,1.733691,1.373946,9.814162,10.179019,0.000000,1.742309,1.385497,1.00e-04
243,1.000,1.000,9.141942,9.347938,0.000000,1.735681,1.375232,9.728857,10.068413,0.000000,1.746353,1.385224,1.00e-04
244,1.000,1.000,9.018201,9.190562,0.000000,1.738613,1.374304,9.715515,10.055418,0.000000,1.742698,1.385107,1.00e-04
245,1.000,1.000,9.039025,9.224357,0.000000,1.730947,1.373907,9.521426,9.821490,0.000000,1.733991,1.385207,1.00e-04
246,1.000,1.000,9.019324,9.203396,0.000000,1.727578,1.372728,9.573855,9.884998,0.000000,1.736017,1.385215,1.00e-04
247,1.000,1.000,8.974672,9.145181,0.000000,1.729556,1.374411,9.610057,9.933577,0.000000,1.732869,1.384502,1.00e-04
248,1.000,1.000,8.944686,9.113566,0.000000,1.724457,1.371338,9.621032,9.950546,0.000000,1.729581,1.384653,1.00e-04
249,1.000,1.000,8.908077,9.072449,0.000000,1.719425,1.372886,9.476192,9.775887,0.000000,1.723103,1.384996,1.00e-04
250,1.000,1.000,8.864575,9.022172,0.000000,1.714983,1.374256,9.429166,9.716641,0.000000,1.723520,1.385186,1.00e-04
251,1.000,1.000,8.908933,9.074161,0.000000,1.718470,1.374137,9.472200,9.764149,0.000000,1.729803,1.385189,1.00e-04
252,1.000,1.000,8.855943,9.002624,0.000000,1.723658,1.374586,9.527707,9.834316,0.000000,1.728894,1.385696,1.00e-04
253,1.000,1.000,8.854997,9.005808,0.000000,1.719775,1.372651,9.393889,9.669729,0.000000,1.726266,1.385467,1.00e-04
254,1.000,1.000,8.779857,8.912811,0.000000,1.718599,1.373642,9.304208,9.558160,0.000000,1.725747,1.385411,1.00e-04
255,1.000,1.000,8.781357,8.917657,0.000000,1.715743,1.373183,9.370673,9.646815,0.000000,1.720062,1.385855,1.00e-04
256,1.000,1.000,8.741205,8.870268,0.000000,1.713214,1.372097,9.382095,9.660087,0.000000,1.720961,1.386285,1.00e-04
257,1.000,1.000,8.732606,8.859260,0.000000,1.712956,1.374166,9.370062,9.647150,0.000000,1.718849,1.386312,1.00e-04
258,1.000,1.000,8.737690,8.866117,0.000000,1.712754,1.372963,9.421977,9.709561,0.000000,1.721518,1.385570,1.00e-04
259,1.000,1.000,8.687893,8.801512,0.000000,1.714610,1.374976,9.362197,9.632969,0.000000,1.723440,1.385350,1.00e-04
260,1.000,1.000,8.657901,8.762253,0.000000,1.716727,1.373584,9.210847,9.441874,0.000000,1.725367,1.385267,1.00e-04
261,1.000,1.000,8.656091,8.760298,0.000000,1.716928,1.371554,9.207601,9.440237,0.000000,1.722801,1.385851,1.00e-04
262,1.000,1.000,8.627917,8.727973,0.000000,1.714630,1.369171,9.260527,9.510050,0.000000,1.719195,1.385653,1.00e-04
263,1.000,1.000,8.577709,8.667514,0.000000,1.711686,1.371748,9.135667,9.355622,0.000000,1.717699,1.385044,1.00e-04
264,1.000,1.000,8.592809,8.689557,0.000000,1.707983,1.373886,9.157557,9.387400,0.000000,1.713264,1.385129,1.00e-04
265,1.000,1.000,8.599704,8.699037,0.000000,1.707230,1.373450,9.207231,9.448408,0.000000,1.714408,1.384890,1.00e-04
266,1.000,1.000,8.544444,8.631956,0.000000,1.705416,1.372731,9.156908,9.386626,0.000000,1.713180,1.385319,1.00e-04
267,1.000,1.000,8.524817,8.606218,0.000000,1.706957,1.371388,9.170575,9.400845,0.000000,1.715960,1.385656,1.00e-04
268,1.000,1.000,8.521598,8.601171,0.000000,1.707387,1.373760,9.345114,9.621053,0.000000,1.714034,1.385221,1.00e-04
269,1.000,1.000,8.476771,8.547860,0.000000,1.704937,1.372667,9.027587,9.228685,0.000000,1.709472,1.385305,1.00e-04
270,1.000,1.000,8.417917,8.478524,0.000000,1.701162,1.370841,8.966186,9.154800,0.000000,1.706565,1.385468,1.00e-04
271,1.000,1.000,8.386788,8.441840,0.000000,1.698538,1.372429,8.865888,9.030070,0.000000,1.705936,1.385417,1.00e-04
272,1.000,1.000,8.367250,8.416879,0.000000,1.698813,1.373480,8.956350,9.143910,0.000000,1.705173,1.385418,1.00e-04
273,1.000,1.000,8.397664,8.454932,0.000000,1.698980,1.372671,9.096970,9.317043,0.000000,1.707865,1.385218,1.00e-04
274,1.000,1.000,8.403761,8.461790,0.000000,1.700079,1.371328,9.041226,9.247748,0.000000,1.707555,1.384916,1.00e-04
275,1.000,1.000,8.397893,8.452926,0.000000,1.701134,1.373224,8.941512,9.119853,0.000000,1.710755,1.385123,1.00e-04
276,1.000,1.000,8.288292,8.314387,0.000000,1.702841,1.372544,8.894236,9.065051,0.000000,1.706383,1.385440,1.00e-04
277,1.000,1.000,8.287722,8.319127,0.000000,1.697645,1.371520,8.927757,9.110067,0.000000,1.703228,1.385606,1.00e-04
278,1.000,1.000,8.290662,8.324878,0.000000,1.695019,1.373719,8.993277,9.192974,0.000000,1.702336,1.385148,1.00e-04
279,1.000,1.000,8.257571,8.285849,0.000000,1.693250,1.371462,8.878004,9.049747,0.000000,1.701487,1.385085,1.00e-04
280,1.000,1.000,8.223229,8.242556,0.000000,1.693222,1.373034,8.850450,9.018071,0.000000,1.698748,1.384974,1.00e-04
281,1.000,1.000,8.187848,8.198523,0.000000,1.693039,1.372989,8.776484,8.922536,0.000000,1.701756,1.385250,1.00e-04
282,1.000,1.000,8.250465,8.275572,0.000000,1.694313,1.372787,8.714855,8.845890,0.000000,1.701376,1.385210,1.00e-04
283,1.000,1.000,8.190626,8.200766,0.000000,1.694444,1.372289,8.715963,8.846240,0.000000,1.702310,1.385612,1.00e-04
284,1.000,1.000,8.179567,8.186163,0.000000,1.695204,1.372369,8.910732,9.090431,0.000000,1.701650,1.385339,1.00e-04
285,1.000,1.000,8.153168,8.155502,0.000000,1.693082,1.371503,8.791569,8.942931,0.000000,1.700105,1.385699,1.00e-04
286,1.000,1.000,8.121129,8.116213,0.000000,1.692268,1.371719,8.891459,9.068360,0.000000,1.699653,1.385245,1.00e-04
287,1.000,1.000,8.155045,8.160122,0.000000,1.690377,1.373226,8.711491,8.845639,0.000000,1.697319,1.385621,1.00e-04
288,1.000,1.000,8.151105,8.153711,0.000000,1.692258,1.371653,8.559825,8.653726,0.000000,1.699640,1.385661,1.00e-04
289,1.000,1.000,8.059862,8.040775,0.000000,1.691184,1.371474,8.650924,8.773671,0.000000,1.693736,1.384990,1.00e-04
290,1.000,1.000,8.088109,8.082855,0.000000,1.684131,1.372601,8.739834,8.890757,0.000000,1.687793,1.384967,1.00e-04
291,1.000,1.000,8.073671,8.070952,0.000000,1.678289,1.371388,8.664995,8.800491,0.000000,1.684354,1.385593,1.00e-04
292,1.000,1.000,8.086759,8.088956,0.000000,1.677161,1.369327,8.757179,8.911419,0.000000,1.688789,1.385061,1.00e-04
293,1.000,1.000,8.029719,8.007029,0.000000,1.686778,1.373367,8.641620,8.757035,0.000000,1.698732,1.385031,1.00e-04
294,1.000,1.000,8.035363,8.010510,0.000000,1.691316,1.369512,8.514906,8.598514,0.000000,1.698771,1.385392,1.00e-04
295,1.000,1.000,7.970823,7.931294,0.000000,1.689441,1.371177,8.542475,8.638111,0.000000,1.693625,1.385431,1.00e-04
296,1.000,1.000,7.923575,7.878755,0.000000,1.682490,1.372892,8.563386,8.673994,0.000000,1.683876,1.385449,1.00e-04
297,1.000,1.000,7.924287,7.886715,0.000000,1.675714,1.371721,8.458881,8.544868,0.000000,1.682334,1.385597,1.00e-04
298,1.000,1.000,7.912891,7.872071,0.000000,1.676427,1.370464,8.562130,8.671275,0.000000,1.684892,1.385982,1.00e-04
299,1.000,1.000,7.916189,7.874728,0.000000,1.678052,1.369821,8.557961,8.663410,0.000000,1.687565,1.385904,1.00e-04
300,1.000,1.000,7.933059,7.893913,0.000000,1.680193,1.368867,8.687113,8.824128,0.000000,1.688404,1.385437,1.00e-04
301,1.000,1.000,7.888198,7.837694,0.000000,1.680137,1.369664,8.423223,8.498514,0.000000,1.684109,1.385624,1.00e-04
302,1.000,1.000,7.886723,7.841522,0.000000,1.674327,1.370219,8.345214,8.406783,0.000000,1.678362,1.385489,1.00e-04
303,1.000,1.000,7.858656,7.810420,0.000000,1.670729,1.368679,8.276058,8.320617,0.000000,1.678001,1.385819,1.00e-04
304,1.000,1.000,7.845753,7.790789,0.000000,1.673592,1.371243,8.334122,8.385390,0.000000,1.685894,1.385476,1.00e-04
305,1.000,1.000,7.835959,7.772356,0.000000,1.679789,1.371215,8.471087,8.555489,0.000000,1.687055,1.385258,1.00e-04
306,1.000,1.000,7.866470,7.810966,0.000000,1.679678,1.369775,8.478028,8.564709,0.000000,1.686492,1.385338,1.00e-04
307,1.000,1.000,7.796305,7.724973,0.000000,1.677622,1.371146,8.371866,8.434672,0.000000,1.683753,1.385630,1.00e-04
308,1.000,1.000,7.748436,7.668714,0.000000,1.674229,1.370405,8.293993,8.340930,0.000000,1.680005,1.386221,1.00e-04
309,1.000,1.000,7.751321,7.673877,0.000000,1.672681,1.370375,8.324779,8.379697,0.000000,1.679846,1.385721,1.00e-04
310,1.000,1.000,7.748237,7.668723,0.000000,1.673968,1.370421,8.402141,8.476385,0.000000,1.679910,1.385525,1.00e-04
311,1.000,1.000,7.720410,7.634925,0.000000,1.673257,1.369321,8.250775,8.287168,0.000000,1.679902,1.385594,1.00e-04
312,1.000,1.000,7.674727,7.576828,0.000000,1.673893,1.370747,8.194368,8.215772,0.000000,1.680822,1.385463,1.00e-04
313,1.000,1.000,7.689523,7.597054,0.000000,1.671943,1.371625,8.281191,8.329364,0.000000,1.675778,1.385388,1.00e-04
314,1.000,1.000,7.655582,7.560379,0.000000,1.666386,1.370849,8.190552,8.222558,0.000000,1.669166,1.385863,1.00e-04
315,1.000,1.000,7.664760,7.577519,0.000000,1.661265,1.368663,8.242283,8.290511,0.000000,1.665952,1.385561,1.00e-04
316,1.000,1.000,7.676530,7.593254,0.000000,1.659981,1.369711,8.265462,8.313892,0.000000,1.671622,1.385253,1.00e-04
317,1.000,1.000,7.648369,7.551550,0.000000,1.666599,1.369250,8.291316,8.341896,0.000000,1.675942,1.385224,1.00e-04
318,1.000,1.000,7.637753,7.536177,0.000000,1.668399,1.370456,8.263946,8.311899,0.000000,1.671712,1.385284,1.00e-04
319,1.000,1.000,7.581704,7.471052,0.000000,1.663432,1.370582,8.139035,8.160370,0.000000,1.667113,1.385240,1.00e-04
320,1.000,1.000,7.588466,7.484500,0.000000,1.658747,1.369343,8.122410,8.141820,0.000000,1.664997,1.384777,1.00e-04
321,1.000,1.000,7.560429,7.451425,0.000000,1.656888,1.368892,8.095716,8.108517,0.000000,1.664884,1.384975,1.00e-04
322,1.000,1.000,7.558602,7.446453,0.000000,1.659579,1.368878,8.087934,8.097507,0.000000,1.666056,1.385418,1.00e-04
323,1.000,1.000,7.569054,7.459076,0.000000,1.659797,1.369775,8.093699,8.105481,0.000000,1.665350,1.385169,1.00e-04
324,1.000,1.000,7.518951,7.397453,0.000000,1.658475,1.371044,8.060397,8.063257,0.000000,1.665922,1.385265,1.00e-04
325,1.000,1.000,7.463547,7.329405,0.000000,1.657812,1.368868,8.069437,8.077523,0.000000,1.662950,1.385290,1.00e-04
326,1.000,1.000,7.483615,7.355171,0.000000,1.657131,1.368867,8.005031,7.995790,0.000000,1.664212,1.385148,1.00e-04
327,1.000,1.000,7.486979,7.358329,0.000000,1.658309,1.368342,8.138495,8.159141,0.000000,1.667737,1.384963,1.00e-04
328,1.000,1.000,7.470020,7.331967,0.000000,1.663230,1.369311,8.107700,8.118680,0.000000,1.669695,1.384995,1.00e-04
329,1.000,1.000,7.426919,7.280742,0.000000,1.660545,1.369447,7.970235,7.951806,0.000000,1.664823,1.384659,1.00e-04
330,1.000,1.000,7.465151,7.331914,0.000000,1.657051,1.369894,7.945847,7.922644,0.000000,1.663510,1.384621,1.00e-04
331,1.000,1.000,7.428273,7.285847,0.000000,1.657238,1.369028,8.009661,8.004095,0.000000,1.661783,1.384790,1.00e-04
332,1.000,1.000,7.402866,7.257181,0.000000,1.654148,1.369008,7.936967,7.915390,0.000000,1.659494,1.385297,1.00e-04
333,1.000,1.000,7.355838,7.200069,0.000000,1.652003,1.370903,7.998082,7.996866,0.000000,1.654325,1.385643,1.00e-04
334,1.000,1.000,7.380080,7.234996,0.000000,1.647546,1.370234,7.988788,7.986294,0.000000,1.653333,1.385431,1.00e-04
335,1.000,1.000,7.367323,7.218705,0.000000,1.647817,1.370523,8.023006,8.027375,0.000000,1.654955,1.385706,1.00e-04
336,1.000,1.000,7.348518,7.192733,0.000000,1.650567,1.369391,7.858773,7.816510,0.000000,1.660513,1.385772,1.00e-04
337,1.000,1.000,7.313892,7.145401,0.000000,1.654517,1.369788,7.816490,7.765901,0.000000,1.658289,1.385687,1.00e-04
338,1.000,1.000,7.356438,7.202354,0.000000,1.650790,1.369615,7.782641,7.727243,0.000000,1.654806,1.385009,1.00e-04
339,1.000,1.000,7.342345,7.186154,0.000000,1.649513,1.369055,7.809172,7.758949,0.000000,1.656106,1.385642,1.00e-04
340,1.000,1.000,7.289646,7.117902,0.000000,1.652086,1.368279,7.910331,7.885793,0.000000,1.655746,1.385500,1.00e-04
341,1.000,1.000,7.290380,7.123930,0.000000,1.647237,1.367229,8.015896,8.020717,0.000000,1.652837,1.385264,1.00e-04
342,1.000,1.000,7.285893,7.121147,0.000000,1.644114,1.368422,7.821413,7.779857,0.000000,1.650607,1.385208,1.00e-04
343,1.000,1.000,7.271072,7.102068,0.000000,1.644557,1.368858,7.826052,7.784633,0.000000,1.651624,1.385234,1.00e-04
344,1.000,1.000,7.213316,7.030619,0.000000,1.643839,1.368752,7.788170,7.742020,0.000000,1.646931,1.385047,1.00e-04
345,1.000,1.000,7.232377,7.058679,0.000000,1.639490,1.369209,7.763455,7.711154,0.000000,1.646967,1.384787,1.00e-04
346,1.000,1.000,7.219414,7.039744,0.000000,1.642624,1.367600,7.732305,7.667187,0.000000,1.651893,1.385202,1.00e-04
347,1.000,1.000,7.218912,7.034165,0.000000,1.646835,1.370561,7.707975,7.633879,0.000000,1.654804,1.385140,1.00e-04
348,1.000,1.000,7.187390,6.997301,0.000000,1.645298,1.366555,7.808551,7.765970,0.000000,1.648421,1.385188,1.00e-04
349,1.000,1.000,7.180489,6.994399,0.000000,1.639303,1.367636,7.748183,7.695604,0.000000,1.643159,1.385864,1.00e-04
350,1.000,1.000,7.201693,7.021037,0.000000,1.638741,1.369350,7.700391,7.631418,0.000000,1.647687,1.385537,1.00e-04
351,1.000,1.000,7.170516,6.978208,0.000000,1.643094,1.367374,7.583308,7.483832,0.000000,1.648919,1.385534,1.00e-04
352,1.000,1.000,7.136549,6.936557,0.000000,1.642497,1.366532,7.678509,7.606092,0.000000,1.645748,1.385183,1.00e-04
353,1.000,1.000,7.106371,6.906265,0.000000,1.635196,1.366011,7.690958,7.629638,0.000000,1.637718,1.385368,1.00e-04
354,1.000,1.000,7.107833,6.912209,0.000000,1.630344,1.368952,7.616105,7.535402,0.000000,1.638361,1.385471,1.00e-04
355,1.000,1.000,7.087086,6.884845,0.000000,1.632003,1.368039,7.670948,7.604772,0.000000,1.637595,1.385269,1.00e-04
356,1.000,1.000,7.088602,6.888283,0.000000,1.630428,1.368163,7.629741,7.552580,0.000000,1.638231,1.385464,1.00e-04
357,1.000,1.000,7.086520,6.884342,0.000000,1.631969,1.367350,7.649565,7.579561,0.000000,1.636019,1.385506,1.00e-04
358,1.000,1.000,7.078862,6.876351,0.000000,1.630216,1.368045,7.613663,7.534537,0.000000,1.636091,1.385807,1.00e-04
359,1.000,1.000,7.017192,6.801532,0.000000,1.627886,1.368283,7.471527,7.361799,0.000000,1.631144,1.385860,1.00e-04
360,1.000,1.000,7.018901,6.807458,0.000000,1.623993,1.368701,7.555490,7.468469,0.000000,1.629300,1.386375,1.00e-04
361,1.000,1.000,7.015140,6.804255,0.000000,1.622619,1.368204,7.557215,7.471013,0.000000,1.628914,1.386367,1.00e-04
362,1.000,1.000,6.981191,6.761771,0.000000,1.622779,1.367756,7.606052,7.530077,0.000000,1.630831,1.386629,1.00e-04
363,1.000,1.000,6.985926,6.764680,0.000000,1.625553,1.368698,7.536423,7.442928,0.000000,1.630907,1.386774,1.00e-04
364,1.000,1.000,6.970443,6.746774,0.000000,1.624518,1.367045,7.559427,7.473255,0.000000,1.629439,1.386354,1.00e-04
365,1.000,1.000,6.955246,6.729573,0.000000,1.622618,1.367468,7.462030,7.353727,0.000000,1.627147,1.386654,1.00e-04
366,1.000,1.000,6.941837,6.713356,0.000000,1.622303,1.366549,7.569864,7.485264,0.000000,1.630359,1.386829,1.00e-04
367,1.000,1.000,6.956590,6.730156,0.000000,1.623360,1.368886,7.530846,7.435067,0.000000,1.631848,1.386567,1.00e-04
368,1.000,1.000,6.931580,6.696088,0.000000,1.626527,1.367440,7.475773,7.365818,0.000000,1.632415,1.385932,1.00e-04
369,1.000,1.000,6.918358,6.680275,0.000000,1.625997,1.366704,7.472692,7.363625,0.000000,1.630789,1.385806,1.00e-04
370,1.000,1.000,6.922919,6.688872,0.000000,1.623548,1.364915,7.447669,7.334289,0.000000,1.628774,1.386093,1.00e-04
371,1.000,1.000,6.865996,6.618902,0.000000,1.621472,1.368482,7.456442,7.346125,0.000000,1.627791,1.386542,1.00e-04
372,1.000,1.000,6.865997,6.619831,0.000000,1.620249,1.369662,7.355682,7.223975,0.000000,1.624146,1.385925,1.00e-04
373,1.000,1.000,6.848099,6.599512,0.000000,1.618671,1.367764,7.470756,7.366336,0.000000,1.625467,1.386565,1.00e-04
374,1.000,1.000,6.858681,6.611937,0.000000,1.619865,1.366198,7.451943,7.342958,0.000000,1.625491,1.385916,1.00e-04
375,1.000,1.000,6.830295,6.578283,0.000000,1.617836,1.367000,7.456194,7.350953,0.000000,1.622801,1.385958,1.00e-04
376,1.000,1.000,6.832769,6.584584,0.000000,1.614941,1.365747,7.309708,7.172890,0.000000,1.617751,1.385973,1.00e-04
377,1.000,1.000,6.835800,6.589065,0.000000,1.614076,1.366435,7.328906,7.192320,0.000000,1.622318,1.385980,1.00e-04
378,1.000,1.000,6.821813,6.570385,0.000000,1.614926,1.367820,7.359313,7.234926,0.000000,1.617736,1.385912,1.00e-04
379,1.000,1.000,6.757588,6.494383,0.000000,1.610665,1.367745,7.335207,7.210709,0.000000,1.611728,1.386287,1.00e-04
380,1.000,1.000,6.769960,6.515668,0.000000,1.605017,1.367061,7.439716,7.341934,0.000000,1.611225,1.385943,1.00e-04
381,1.000,1.000,6.748856,6.487179,0.000000,1.606905,1.367942,7.307961,7.175141,0.000000,1.613423,1.385545,1.00e-04
382,1.000,1.000,6.751077,6.491722,0.000000,1.605592,1.366128,7.270632,7.131503,0.000000,1.610409,1.385513,1.00e-04
383,1.000,1.000,6.708278,6.440986,0.000000,1.603021,1.365364,7.280598,7.144850,0.000000,1.609523,1.385497,1.00e-04
384,1.000,1.000,6.732668,6.470935,0.000000,1.603283,1.366466,7.227105,7.077737,0.000000,1.609606,1.386155,1.00e-04
385,1.000,1.000,6.704660,6.434419,0.000000,1.604369,1.368146,7.311534,7.179424,0.000000,1.613537,1.385822,1.00e-04
386,1.000,1.000,6.735630,6.470591,0.000000,1.607480,1.365870,7.292471,7.156474,0.000000,1.612677,1.385750,1.00e-04
387,1.000,1.000,6.702578,6.430477,0.000000,1.606560,1.364742,7.393329,7.280545,0.000000,1.614710,1.385631,1.00e-04
388,1.000,1.000,6.698225,6.424129,0.000000,1.607630,1.364091,7.292928,7.156021,0.000000,1.613700,1.385752,1.00e-04
389,1.000,1.000,6.694359,6.419196,0.000000,1.607203,1.366200,7.244281,7.096991,0.000000,1.611903,1.385829,1.00e-04
390,1.000,1.000,6.673566,6.396018,0.000000,1.604322,1.366469,7.291315,7.159234,0.000000,1.608549,1.385442,1.00e-04
391,1.000,1.000,6.662114,6.385051,0.000000,1.601037,1.366220,7.214002,7.064302,0.000000,1.606855,1.385383,1.00e-04
392,1.000,1.000,6.643673,6.362474,0.000000,1.600453,1.366659,7.166175,7.007855,0.000000,1.603468,1.385584,1.00e-04
393,1.000,1.000,6.609744,6.322111,0.000000,1.598450,1.366475,7.207964,7.058814,0.000000,1.604822,1.385277,1.00e-04
394,1.000,1.000,6.605714,6.317630,0.000000,1.598159,1.365415,7.183391,7.028362,0.000000,1.604662,1.384859,1.00e-04
395,1.000,1.000,6.612194,6.326527,0.000000,1.597257,1.365835,7.142673,6.979752,0.000000,1.602446,1.384572,1.00e-04
396,1.000,1.000,6.604800,6.317151,0.000000,1.597499,1.365396,7.152444,6.990553,0.000000,1.603941,1.384239,1.00e-04
397,1.000,1.000,6.567902,6.272061,0.000000,1.596549,1.365073,7.184153,7.035827,0.000000,1.598349,1.384060,1.00e-04
398,1.000,1.000,6.561679,6.270161,0.000000,1.590269,1.366675,7.077467,6.904701,0.000000,1.596095,1.384153,1.00e-04
399,1.000,1.000,6.553635,6.260142,0.000000,1.590639,1.365055,7.047557,6.864260,0.000000,1.599136,1.384202,1.00e-04
400,1.000,1.000,6.569623,6.275908,0.000000,1.594545,1.366301,7.119058,6.949989,0.000000,1.602782,1.384205,1.00e-04
401,1.000,1.000,6.540987,6.237401,0.000000,1.597449,1.365536,7.089361,6.912092,0.000000,1.603456,1.384611,1.00e-04
402,1.000,1.000,6.537821,6.232627,0.000000,1.598348,1.365203,7.082790,6.904016,0.000000,1.603353,1.384476,1.00e-04
403,1.000,1.000,6.528166,6.222047,0.000000,1.596606,1.366216,7.008627,6.814327,0.000000,1.600312,1.384577,1.00e-04
404,1.000,1.000,6.525455,6.222052,0.000000,1.593582,1.364735,7.091191,6.921836,0.000000,1.596107,1.384185,1.00e-04
405,1.000,1.000,6.484441,6.176802,0.000000,1.587484,1.365062,7.100863,6.939780,0.000000,1.590328,1.383882,1.00e-04
406,1.000,1.000,6.498380,6.197509,0.000000,1.584107,1.365434,7.007525,6.822582,0.000000,1.590657,1.384670,1.00e-04
407,1.000,1.000,6.489279,6.183778,0.000000,1.586429,1.365565,7.108228,6.945377,0.000000,1.593772,1.384546,1.00e-04
